90.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000387	-0.000000	-0.000000	-2.543055	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
90.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000174	-0.000000	-0.000000	2.758633	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
90.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000158	-0.000000	-0.000000	0.260182	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
90.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000356	-0.000000	-0.000000	-0.780717	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000460	-0.000000	-0.000000	-1.503380	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000436	-0.000000	-0.000000	-2.183959	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000307	-0.000000	-0.000000	-2.902747	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000137	-0.000000	-0.000000	2.315353	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000142	-0.000000	-0.000000	0.149080	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000276	-0.000000	-0.000000	-0.840477	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000348	-0.000000	-0.000000	-1.544981	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000326	-0.000000	-0.000000	-2.238727	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000220	-0.000000	-0.000000	-3.059492	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
91.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000112	-0.000000	-0.000000	1.676925	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000200	-0.000000	-0.000000	-0.074203	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000317	-0.000000	-0.000000	-0.962291	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000354	-0.000000	-0.000000	-1.700755	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000300	-0.000000	-0.000000	-2.447565	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000183	-0.000000	-0.000000	2.900768	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000118	-0.000000	-0.000000	1.148630	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000213	-0.000000	-0.000000	-0.274419	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000295	-0.000000	-0.000000	-1.133679	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000300	-0.000000	-0.000000	-1.923422	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
92.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000230	-0.000000	-0.000000	-2.831971	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000155	-0.000000	-0.000000	2.053350	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000208	-0.000000	-0.000000	0.464016	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000298	-0.000000	-0.000000	-0.558425	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000314	-0.000000	-0.000000	-1.407879	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000233	-0.000000	-0.000000	-2.296920	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000111	-0.000000	-0.000000	2.554417	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000170	-0.000000	-0.000000	0.492725	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000283	-0.000000	-0.000000	-0.505548	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000309	-0.000000	-0.000000	-1.288799	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
93.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000235	-0.000000	-0.000000	-2.032815	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.777519E-5	-0.000000	-0.000000	-2.876135	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.688450E-5	-0.000000	-0.000000	0.376191	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000147	-0.000000	-0.000000	-0.561762	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000164	-0.000000	-0.000000	-1.189989	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000111	-0.000000	-0.000000	-1.704842	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.685349E-5	-0.000000	-0.000000	-1.512322	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.965562E-5	-0.000000	-0.000000	-0.088739	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000136	-0.000000	-0.000000	-0.431286	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000141	-0.000000	-0.000000	-0.770704	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
94.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000104	-0.000000	-0.000000	-0.802436	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000116	-0.000000	-0.000000	-0.308058	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000196	-0.000000	-0.000000	-0.360178	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000244	-0.000000	-0.000000	-0.738995	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000212	-0.000000	-0.000000	-1.157760	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000108	-0.000000	-0.000000	-1.242191	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000134	-0.000000	-0.000000	-0.172356	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000285	-0.000000	-0.000000	-0.398420	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000368	-0.000000	-0.000000	-0.909043	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000335	-0.000000	-0.000000	-1.467210	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
95.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000191	-0.000000	-0.000000	-1.996874	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.162704E-5	-0.000000	-0.000000	-0.530878	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000217	-0.000000	-0.000000	-0.289233	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000339	-0.000000	-0.000000	-0.820979	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000352	-0.000000	-0.000000	-1.371031	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000261	-0.000000	-0.000000	-1.912854	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.898036E-5	-0.000000	-0.000000	-2.446594	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.939209E-5	-0.000000	-0.000000	0.191010	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000258	-0.000000	-0.000000	-0.340585	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000362	-0.000000	-0.000000	-0.883199	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
96.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000366	-0.000000	-0.000000	-1.452726	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000256	-0.000000	-0.000000	-2.073951	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.036002E-5	-0.000000	-0.000000	3.139599	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000193	-0.000000	-0.000000	0.194129	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000386	-0.000000	-0.000000	-0.500519	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000472	-0.000000	-0.000000	-1.118607	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000422	-0.000000	-0.000000	-1.706800	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000258	-0.000000	-0.000000	-2.251992	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.830621E-5	-0.000000	-0.000000	-2.282952	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000196	-0.000000	-0.000000	-0.419865	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
97.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000369	-0.000000	-0.000000	-0.906645	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000457	-0.000000	-0.000000	-1.439470	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000443	-0.000000	-0.000000	-2.006520	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000330	-0.000000	-0.000000	-2.642836	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000155	-0.000000	-0.000000	2.719632	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000127	-0.000000	-0.000000	0.368966	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000286	-0.000000	-0.000000	-0.722142	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000377	-0.000000	-0.000000	-1.478655	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000359	-0.000000	-0.000000	-2.250485	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000257	-0.000000	-0.000000	3.056303	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
98.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000202	-0.000000	-0.000000	1.504804	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000312	-0.000000	-0.000000	0.151804	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000420	-0.000000	-0.000000	-0.731986	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000426	-0.000000	-0.000000	-1.482215	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000314	-0.000000	-0.000000	-2.215513	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000124	-0.000000	-0.000000	3.125598	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000124	-0.000000	-0.000000	0.289019	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000295	-0.000000	-0.000000	-0.598883	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000387	-0.000000	-0.000000	-1.242128	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000380	-0.000000	-0.000000	-1.833045	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
99.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000291	-0.000000	-0.000000	-2.402343	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000152	0.000000	0.000000	-2.975144	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.844533E-6	0.000000	0.000000	1.514710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000121	0.000000	0.000000	-0.804083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000189	0.000000	0.000000	-1.362965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000195	0.000000	0.000000	-1.898818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000152	0.000000	0.000000	-2.449461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.721129E-5	0.000000	0.000000	3.097913	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.163053E-5	0.000000	0.000000	1.446724	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000132	0.000000	0.000000	0.288338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
100.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000210	0.000000	0.000000	-0.374516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000248	0.000000	0.000000	-0.980945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000216	0.000000	0.000000	-1.605741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000112	0.000000	0.000000	-2.342850	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.691138E-5	0.000000	0.000000	1.051626	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000209	0.000000	0.000000	0.034982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000325	0.000000	0.000000	-0.608673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000367	0.000000	0.000000	-1.220303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000323	0.000000	0.000000	-1.852396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000205	0.000000	0.000000	-2.605437	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
101.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.525795E-5	0.000000	0.000000	2.025654	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
102.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000197	0.000000	0.000000	0.186496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
102.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000326	0.000000	0.000000	-0.649830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
