391.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.340767E-5	-0.000000	-0.000000	-0.359655	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
391.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.229341E-5	-0.000000	-0.000000	-0.385983	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
391.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.166418E-5	-0.000000	-0.000000	-0.325706	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
391.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.300392E-5	-0.000000	-0.000000	-0.298899	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
391.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350725E-5	-0.000000	-0.000000	-0.346817	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
391.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.267640E-5	-0.000000	-0.000000	-0.368741	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.203363E-5	-0.000000	-0.000000	-0.345652	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.235226E-5	-0.000000	-0.000000	-0.301005	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.363277E-5	-0.000000	-0.000000	-0.308207	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.354959E-5	-0.000000	-0.000000	-0.363059	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.244328E-5	-0.000000	-0.000000	-0.367077	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.210371E-5	-0.000000	-0.000000	-0.324520	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.317497E-5	-0.000000	-0.000000	-0.292437	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.425200E-5	-0.000000	-0.000000	-0.345111	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.290795E-5	-0.000000	-0.000000	-0.400675	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
392.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.164540E-5	-0.000000	-0.000000	-0.341877	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.293367E-5	-0.000000	-0.000000	-0.298777	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.359828E-5	-0.000000	-0.000000	-0.346221	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.278519E-5	-0.000000	-0.000000	-0.364244	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.239151E-5	-0.000000	-0.000000	-0.349452	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.218050E-5	-0.000000	-0.000000	-0.325690	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.292901E-5	-0.000000	-0.000000	-0.298631	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.371000E-5	-0.000000	-0.000000	-0.330990	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.307986E-5	-0.000000	-0.000000	-0.362090	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.244339E-5	-0.000000	-0.000000	-0.342153	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
393.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.269961E-5	-0.000000	-0.000000	-0.315022	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.355173E-5	-0.000000	-0.000000	-0.310525	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.418700E-5	-0.000000	-0.000000	-0.361182	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.260902E-5	-0.000000	-0.000000	-0.409709	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.127960E-5	-0.000000	-0.000000	-0.323798	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350364E-5	-0.000000	-0.000000	-0.269311	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.488023E-5	-0.000000	-0.000000	-0.371372	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.222247E-5	-0.000000	-0.000000	-0.442030	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.077524E-5	-0.000000	-0.000000	-0.306151	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.368571E-5	-0.000000	-0.000000	-0.273337	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
394.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.408314E-5	-0.000000	-0.000000	-0.378498	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.215075E-5	-0.000000	-0.000000	-0.394616	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.167869E-5	-0.000000	-0.000000	-0.332105	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.247232E-5	-0.000000	-0.000000	-0.304694	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.318377E-5	-0.000000	-0.000000	-0.316698	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.337166E-5	-0.000000	-0.000000	-0.355851	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.208960E-5	-0.000000	-0.000000	-0.375197	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.168500E-5	-0.000000	-0.000000	-0.294753	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.361925E-5	-0.000000	-0.000000	-0.288092	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.363186E-5	-0.000000	-0.000000	-0.358690	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
395.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.260083E-5	-0.000000	-0.000000	-0.356871	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.254054E-5	-0.000000	-0.000000	-0.339952	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.251340E-5	-0.000000	-0.000000	-0.317213	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.370981E-5	-0.000000	-0.000000	-0.314028	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.375120E-5	-0.000000	-0.000000	-0.393213	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.153932E-5	-0.000000	-0.000000	-0.396632	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.158322E-5	-0.000000	-0.000000	-0.293378	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.372210E-5	-0.000000	-0.000000	-0.301367	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.357170E-5	-0.000000	-0.000000	-0.396662	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.112331E-5	-0.000000	-0.000000	-0.396585	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
396.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.114671E-5	-0.000000	-0.000000	-0.275746	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.372406E-5	-0.000000	-0.000000	-0.279062	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.364079E-5	-0.000000	-0.000000	-0.392535	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.072399E-5	-0.000000	-0.000000	-0.378117	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.173837E-5	-0.000000	-0.000000	-0.240370	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.433224E-5	-0.000000	-0.000000	-0.304082	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.286324E-5	-0.000000	-0.000000	-0.396260	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.116058E-5	-0.000000	-0.000000	-0.329493	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.258332E-5	-0.000000	-0.000000	-0.269420	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.387907E-5	-0.000000	-0.000000	-0.321622	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
397.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.290894E-5	-0.000000	-0.000000	-0.385856	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.126411E-5	-0.000000	-0.000000	-0.338392	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.280062E-5	-0.000000	-0.000000	-0.270683	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.398763E-5	-0.000000	-0.000000	-0.357384	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.184092E-5	-0.000000	-0.000000	-0.396462	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.145319E-5	-0.000000	-0.000000	-0.312801	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.257426E-5	-0.000000	-0.000000	-0.316872	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.223399E-5	-0.000000	-0.000000	-0.341219	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.201336E-5	-0.000000	-0.000000	-0.329070	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.193781E-5	-0.000000	-0.000000	-0.332746	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
398.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.143103E-5	-0.000000	-0.000000	-0.312347	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.210849E-5	-0.000000	-0.000000	-0.271838	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.309737E-5	-0.000000	-0.000000	-0.312050	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.179862E-5	-0.000000	-0.000000	-0.350348	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.130155E-5	-0.000000	-0.000000	-0.268216	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.315433E-5	-0.000000	-0.000000	-0.267226	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.287460E-5	-0.000000	-0.000000	-0.328777	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.211840E-5	-0.000000	-0.000000	-0.314280	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.205385E-5	-0.000000	-0.000000	-0.304324	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.210021E-5	-0.000000	-0.000000	-0.268797	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
399.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.353218E-5	-0.000000	-0.000000	-0.280532	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.280175E-5	-0.000000	-0.000000	-0.358173	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.092978E-5	0.000000	0.000000	-0.293662	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.303789E-5	0.000000	0.000000	-0.222315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.426402E-5	0.000000	0.000000	-0.322519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.190185E-5	0.000000	0.000000	-0.365499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.121589E-5	0.000000	0.000000	-0.253803	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.370451E-5	0.000000	0.000000	-0.231880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.422384E-5	0.000000	0.000000	-0.337706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.161614E-5	0.000000	0.000000	-0.354586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
400.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.175290E-5	0.000000	0.000000	-0.228075	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.458670E-5	0.000000	0.000000	-0.251576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.404475E-5	0.000000	0.000000	-0.370872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.122364E-5	0.000000	0.000000	-0.336481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.268812E-5	0.000000	0.000000	-0.226419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.452901E-5	0.000000	0.000000	-0.302165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.302309E-5	0.000000	0.000000	-0.356993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.222940E-5	0.000000	0.000000	-0.315853	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.249016E-5	0.000000	0.000000	-0.287464	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.341210E-5	0.000000	0.000000	-0.277556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
401.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.385974E-5	0.000000	0.000000	-0.337363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.204750E-5	0.000000	0.000000	-0.353671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.208137E-5	0.000000	0.000000	-0.265034	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.379177E-5	0.000000	0.000000	-0.282420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.341002E-5	0.000000	0.000000	-0.335637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.265084E-5	0.000000	0.000000	-0.329949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.244191E-5	0.000000	0.000000	-0.308642	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
402.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.293200E-5	0.000000	0.000000	-0.283290	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
